"taxonomy_id","predictor","betas","SE","ci_lo","ci_hi","p_val","n","Beta_IQR","SE_IQR","FDR","name","taxa_level","taxa_name","taxa_full","CI_lo_IQR","CI_hi_IQR"
"X1649479","PFNA",-0.00102758558529952,0.00096632199346988,-0.00299591907431715,0.000940747903718111,0.295560369821298,40,-0.00159102664975471,0.0014961712832966,0.738782140687756,"Permianibacter","Genus","Permianibacter","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g___g__Permianibacter",NA,NA
"X1649479","PFOS",0.000394421794868514,0.00148650264171919,-0.00263348500119083,0.00342232859092786,0.792452969839783,40,0.000353995524240673,0.00133414352043084,0.929988191753339,"Permianibacter","Genus","Permianibacter","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g___g__Permianibacter",NA,NA
"X1649479","PFHxS",0.0010375389863543,0.00155372319650966,-0.00212729159912364,0.00420236957183224,0.50906445265007,40,0.00103064110389895,0.00154339356059369,0.850285394868994,"Permianibacter","Genus","Permianibacter","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g___g__Permianibacter",NA,NA
"X1649479","PFOA",-0.00177070232418939,0.00121173758021475,-0.00423893100485248,0.000697526356473701,0.153686223803205,40,-0.00152099147146692,0.00104085395946285,0.787879009141471,"Permianibacter","Genus","Permianibacter","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g___g__Permianibacter",NA,NA
"X1649479","PFBS",-0.000983520593281774,0.00109609436869627,-0.00321619176045806,0.00124915057389451,0.376262759432063,40,-0.000976618050144594,0.00108840176041331,0.991429416891813,"Permianibacter","Genus","Permianibacter","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g___g__Permianibacter",NA,NA
"X1649510","PFNA",-0.000586699952026104,0.000448701494412713,-0.00150067498725573,0.000327275083203526,0.20034259137569,40,-0.000908396606995278,0.0006947314614065,0.738782140687756,"Variibacter","Genus","Variibacter","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Hyphomicrobiales;f__Nitrobacteraceae;g___g__Variibacter",NA,NA
"X1649510","PFOA",0.000378400973286911,0.000582353293084551,-0.000807813867070805,0.00156461581364463,0.52047249151085,40,0.000325037498003879,0.000500227723238443,0.892238556875744,"Variibacter","Genus","Variibacter","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Hyphomicrobiales;f__Nitrobacteraceae;g___g__Variibacter",NA,NA
"X1649510","PFBS",-0.000893464592096476,0.000495228752134436,-0.00190221254995925,0.000115283365766294,0.0806292307480325,40,-0.000887194079886955,0.000491753138255347,0.691107692125993,"Variibacter","Genus","Variibacter","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Hyphomicrobiales;f__Nitrobacteraceae;g___g__Variibacter",NA,NA
"X1649510","PFOS",-0.000507334133477926,0.000691217376690657,-0.00191529785563815,0.000900629588682294,0.468309951036879,40,-0.000455334910195761,0.000620371036310105,0.759421542221966,"Variibacter","Genus","Variibacter","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Hyphomicrobiales;f__Nitrobacteraceae;g___g__Variibacter",NA,NA
"X1649510","PFHxS",-0.000544125559670296,0.00072644298407263,-0.00202384149605049,0.000935590376709899,0.459311700965569,40,-0.000540508043412191,0.000721613364771045,0.850285394868994,"Variibacter","Genus","Variibacter","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Hyphomicrobiales;f__Nitrobacteraceae;g___g__Variibacter",NA,NA
"X1658781","PFOS",-0.000917194050544191,0.00114657634786768,-0.00325269364433859,0.0014183055432502,0.429643355781398,40,-0.000823186225956541,0.00102905797961972,0.750102299819118,"Aliiroseovarius","Genus","Aliiroseovarius","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodobacterales;f__Paracoccaceae;g___g__Aliiroseovarius",NA,NA
"X1658781","PFOA",-0.000214472602918977,0.00097311930317528,-0.00219665175872136,0.00176770655288341,0.826962071533488,40,-0.000184226899940627,0.00083588649578749,0.91884674614832,"Aliiroseovarius","Genus","Aliiroseovarius","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodobacterales;f__Paracoccaceae;g___g__Aliiroseovarius",NA,NA
"X1658781","PFNA",-0.000724602972086942,0.000754308796859666,-0.00226107971167567,0.000811873767501783,0.343946800386481,40,-0.00112191398514583,0.00116790797293865,0.738782140687756,"Aliiroseovarius","Genus","Aliiroseovarius","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodobacterales;f__Paracoccaceae;g___g__Aliiroseovarius",NA,NA
"X1658781","PFHxS",-0.000601958286097503,0.00121275438170137,-0.00307225812361237,0.00186834155141737,0.623035554744147,40,-0.000597956279854719,0.00120469161270454,0.889826541349546,"Aliiroseovarius","Genus","Aliiroseovarius","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodobacterales;f__Paracoccaceae;g___g__Aliiroseovarius",NA,NA
"X1658781","PFBS",-6.56664006932451e-05,0.000863503692915553,-0.00182456586499387,0.00169323306360738,0.939855596445272,40,-6.52055408327148e-05,0.00085744345225544,0.991429416891813,"Aliiroseovarius","Genus","Aliiroseovarius","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhodobacterales;f__Paracoccaceae;g___g__Aliiroseovarius",NA,NA
"X1676142","PFNA",-0.00130510751207379,0.00053859690138911,-0.00240219349919756,-0.000208021524950019,0.0212202778009405,40,-0.00202071813989023,0.000833917909947722,0.420736515937793,"Wenzhouxiangella","Genus","Wenzhouxiangella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Chromatiales;f__Wenzhouxiangellaceae;g___g__Wenzhouxiangella",NA,NA
"X1676142","PFOA",-0.00105610940120549,0.000722048869339506,-0.0025268748187708,0.000414656016359817,0.153314519693371,40,-0.000907173029721384,0.000620222923551241,0.787879009141471,"Wenzhouxiangella","Genus","Wenzhouxiangella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Chromatiales;f__Wenzhouxiangellaceae;g___g__Wenzhouxiangella",NA,NA
"X1676142","PFBS",-0.000777337172895151,0.000646910139277673,-0.00209505000581226,0.000540375660021959,0.238330424196736,40,-0.000771881666010299,0.000642369995255529,0.991429416891813,"Wenzhouxiangella","Genus","Wenzhouxiangella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Chromatiales;f__Wenzhouxiangellaceae;g___g__Wenzhouxiangella",NA,NA
"X1676142","PFOS",0.000545396935863125,0.000881544612595679,-0.00125025067928063,0.00234104455100688,0.540504439505664,40,0.000489496464804855,0.000791190677942578,0.810756659258497,"Wenzhouxiangella","Genus","Wenzhouxiangella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Chromatiales;f__Wenzhouxiangellaceae;g___g__Wenzhouxiangella",NA,NA
"X1676142","PFHxS",0.000577744913624588,0.000926702858463092,-0.00130988703825867,0.00246537686550785,0.537413287635543,40,0.000573903885426352,0.000920541849120038,0.850285394868994,"Wenzhouxiangella","Genus","Wenzhouxiangella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Chromatiales;f__Wenzhouxiangellaceae;g___g__Wenzhouxiangella",NA,NA
"X1742989","PFHxS",0.0159109911797049,0.00852647487989362,-0.00145686980532536,0.0332788521647352,0.071220406891145,40,0.0158052099528314,0.00846978821823224,0.544066452857749,"Glutamicibacter","Genus","Glutamicibacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Micrococcales;f__Micrococcaceae;g___g__Glutamicibacter",NA,NA
"X1742989","PFOA",-0.00649516947953751,0.00708981973332296,-0.0209366596934644,0.00794632073438942,0.366453501212088,40,-0.0055791971632676,0.00608998768528679,0.852773771394754,"Glutamicibacter","Genus","Glutamicibacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Micrococcales;f__Micrococcaceae;g___g__Glutamicibacter",NA,NA
"X1742989","PFBS",0.0121314105323915,0.00599699127605274,-8.40609582396668e-05,0.0243468820230227,0.0515039634903196,40,0.0120462698804452,0.00595490319852899,0.691107692125993,"Glutamicibacter","Genus","Glutamicibacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Micrococcales;f__Micrococcaceae;g___g__Glutamicibacter",NA,NA
"X1742989","PFNA",0.0123111774270377,0.00520607657691275,0.00170674645891749,0.0229156083951579,0.024272150107961,40,0.019061586359803,0.00806064885789306,0.420736515937793,"Glutamicibacter","Genus","Glutamicibacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Micrococcales;f__Micrococcaceae;g___g__Glutamicibacter",NA,NA
"X1742989","PFOS",0.00876077805056233,0.00839852359793036,-0.00834645470189852,0.0258680108030232,0.304703473443414,40,0.00786284190963342,0.0075377167351721,0.750102299819118,"Glutamicibacter","Genus","Glutamicibacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Micrococcales;f__Micrococcaceae;g___g__Glutamicibacter",NA,NA
"X1747770","PFOS",-0.00459511745450978,0.00178439602771402,-0.00822981322129821,-0.000960421687721342,0.0148458354044635,40,-0.00412414078892096,0.00160150431720988,0.222687531066952,"Egibacter","Genus","Egibacter","d__Bacteria;p__Actinomycetota;c__Nitriliruptoria;o__Egibacterales;f__Egibacteraceae;g___g__Egibacter",NA,NA
"X1747770","PFOA",-0.00140268440087087,0.0016300940112772,-0.00472307724541603,0.00191770844367429,0.395918904533352,40,-0.00120487276813225,0.00140021225192493,0.852773771394754,"Egibacter","Genus","Egibacter","d__Bacteria;p__Actinomycetota;c__Nitriliruptoria;o__Egibacterales;f__Egibacteraceae;g___g__Egibacter",NA,NA
"X1747770","PFNA",0.0027611683965352,0.00119993065158394,0.000316989642484056,0.00520534715058634,0.0280491010625195,40,0.00427515972021686,0.00185787118059963,0.420736515937793,"Egibacter","Genus","Egibacter","d__Bacteria;p__Actinomycetota;c__Nitriliruptoria;o__Egibacterales;f__Egibacteraceae;g___g__Egibacter",NA,NA
"X1747770","PFHxS",-0.00105931788155141,0.00205268850162374,-0.00524050753424595,0.00312187177114314,0.609357757437939,40,-0.00105227520621497,0.00203904158889288,0.889826541349546,"Egibacter","Genus","Egibacter","d__Bacteria;p__Actinomycetota;c__Nitriliruptoria;o__Egibacterales;f__Egibacteraceae;g___g__Egibacter",NA,NA
"X1747770","PFBS",-0.00153839598551511,0.00143662287187424,-0.00446470101521316,0.00138790904418295,0.292251071803704,40,-0.00152759921651544,0.00142654036682787,0.991429416891813,"Egibacter","Genus","Egibacter","d__Bacteria;p__Actinomycetota;c__Nitriliruptoria;o__Egibacterales;f__Egibacteraceae;g___g__Egibacter",NA,NA
"X1763827","PFNA",-0.0003670203524745,0.000987201631235004,-0.00237788427185528,0.00164384356690628,0.712508333886706,40,-0.000568263286428926,0.00152849954927929,0.847725522053027,"Hankyongella","Genus","Hankyongella","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g___g__Hankyongella",NA,NA
"X1763827","PFOA",0.00319345373308912,0.001125628216698,0.000900624086157426,0.00548628338002081,0.00783670734352347,40,0.00274310132550164,0.000966888050154871,0.470202440611408,"Hankyongella","Genus","Hankyongella","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g___g__Hankyongella",NA,NA
"X1763827","PFBS",4.15428764050434e-05,0.00111664041199276,-0.00223297921143803,0.00231606496424812,0.970553911982318,40,4.12513202359229e-05,0.00110880360749151,0.991429416891813,"Hankyongella","Genus","Hankyongella","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g___g__Hankyongella",NA,NA
"X1763827","PFOS",-0.00028800900176891,0.00149647868127066,-0.00333623632542632,0.00276021832188849,0.848599826797311,40,-0.000258489512733965,0.00134309706558684,0.929988191753339,"Hankyongella","Genus","Hankyongella","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g___g__Hankyongella",NA,NA
"X1763827","PFHxS",-0.0030189237241578,0.00148096913721703,-0.00603555914039052,-2.28830792508737e-06,0.0498365974433099,40,-0.00299885297861014,0.00147112319295578,0.544066452857749,"Hankyongella","Genus","Hankyongella","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g___g__Hankyongella",NA,NA
"X1802983","PFOS",0.000595664686917125,0.00191104137825836,-0.00329699921718929,0.00448832859102354,0.757293079187258,40,0.000534612021597786,0.00171516914973654,0.927297647984398,"Fokinia","Genus","Fokinia","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rickettsiales;f__Candidatus Midichloriaceae;g___g__Fokinia",NA,NA
"X1802983","PFOA",0.000189879716234572,0.00160926265561064,-0.00308808104536389,0.00346784047783303,0.90681172880211,40,0.000163102191176914,0.001382318609456,0.92218141912079,"Fokinia","Genus","Fokinia","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rickettsiales;f__Candidatus Midichloriaceae;g___g__Fokinia",NA,NA
"X1802983","PFNA",-0.000932048245613511,0.00125380650471367,-0.00348596852131195,0.00162187203008492,0.462678045179584,40,-0.00144310470956634,0.00194128799700299,0.738782140687756,"Fokinia","Genus","Fokinia","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rickettsiales;f__Candidatus Midichloriaceae;g___g__Fokinia",NA,NA
"X1802983","PFHxS",0.000815690687668224,0.00200699456493622,-0.00327242346179356,0.00490380483713,0.687136500555038,40,0.000810267721825537,0.00199365143973367,0.897384459143666,"Fokinia","Genus","Fokinia","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rickettsiales;f__Candidatus Midichloriaceae;g___g__Fokinia",NA,NA
"X1802983","PFBS",-0.000110906811539023,0.00142721168121631,-0.00301804187318428,0.00279622825010623,0.938543619688638,40,-0.00011012844547726,0.00141719522577778,0.991429416891813,"Fokinia","Genus","Fokinia","d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rickettsiales;f__Candidatus Midichloriaceae;g___g__Fokinia",NA,NA
"X1849828","PFOS",-0.00137680462019055,0.00358593496078565,-0.00868111510929412,0.00592750586891302,0.703558051932051,40,-0.00123568900005591,0.0032183944773119,0.899584493706712,"Paeniclostridium","Genus","Paeniclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g___g__Paeniclostridium",NA,NA
"X1849828","PFOA",-0.00306997701488638,0.00297357106031112,-0.00912694305678211,0.00298698902700935,0.30961507961315,40,-0.0026370377411569,0.00255422730334109,0.852773771394754,"Paeniclostridium","Genus","Paeniclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g___g__Paeniclostridium",NA,NA
"X1849828","PFNA",0.00202623880954827,0.0023475952497951,-0.00275565623170792,0.00680813385080446,0.394498671013257,40,0.00313725687755622,0.00363481802264954,0.738782140687756,"Paeniclostridium","Genus","Paeniclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g___g__Paeniclostridium",NA,NA
"X1849828","PFHxS",0.00288489257252476,0.00374407382719995,-0.0047415362464751,0.0105113213915246,0.446641898249887,40,0.00286571290783428,0.00371918205782663,0.850285394868994,"Paeniclostridium","Genus","Paeniclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g___g__Paeniclostridium",NA,NA
"X1849828","PFBS",0.000422258347913173,0.00267937171358053,-0.00503544323500284,0.00587995993082918,0.875765375853747,40,0.000419294854844075,0.00266056734999134,0.991429416891813,"Paeniclostridium","Genus","Paeniclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g___g__Paeniclostridium",NA,NA
"X1854","PFOS",0.00613145009235855,0.00174709665920476,0.00257273065297661,0.00969016953174048,0.00135734151061342,40,0.00550300697892101,0.00156802794830466,0.0709006851670952,"Frankia","Genus","Frankia","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Frankiales;f__Frankiaceae;g___g__Frankia",NA,NA
"X1854","PFHxS",0.00156566987065642,0.00214373676730553,-0.0028009790302696,0.00593231877158243,0.470492181707469,40,0.0015552608095284,0.00212948453733581,0.850285394868994,"Frankia","Genus","Frankia","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Frankiales;f__Frankiaceae;g___g__Frankia",NA,NA
"X1854","PFOA",0.0029335961992509,0.00164949275518177,-0.000426310593574706,0.00629350299207652,0.0848275971557795,40,0.00251988984191967,0.00141687531472941,0.685937320462967,"Frankia","Genus","Frankia","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Frankiales;f__Frankiaceae;g___g__Frankia",NA,NA
"X1854","PFBS",-0.00266675588376829,0.00145902835820092,-0.00563869939564159,0.000305187628105004,0.0769229161232608,40,-0.0026480400605819,0.00144878860699525,0.691107692125993,"Frankia","Genus","Frankia","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Frankiales;f__Frankiaceae;g___g__Frankia",NA,NA
"X1854","PFNA",-0.000982249419976434,0.00134731254761388,-0.00372663527227331,0.00176213643232044,0.47127764765532,40,-0.00152083196401893,0.00208606484897097,0.738782140687756,"Frankia","Genus","Frankia","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Frankiales;f__Frankiaceae;g___g__Frankia",NA,NA
"X186831","PFOS",-0.000444185005106696,0.000953314262685447,-0.00238602261356676,0.00149765260335337,0.644416184397795,40,-0.000398658253139913,0.000855604296151903,0.899185373578319,"Acetoanaerobium","Genus","Acetoanaerobium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Filifactoraceae;g___g__Acetoanaerobium",NA,NA
"X186831","PFOA",-0.000217870227684055,0.000803524294325614,-0.00185459565507615,0.00141885519970804,0.788022287519395,40,-0.00018714537935997,0.000690208389117705,0.911482515788594,"Acetoanaerobium","Genus","Acetoanaerobium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Filifactoraceae;g___g__Acetoanaerobium",NA,NA
"X186831","PFNA",-0.000788143276332489,0.00061646234594469,-0.00204383598377486,0.000467549431109887,0.210270681678857,40,-0.00122029442063892,0.000954478181671284,0.738782140687756,"Acetoanaerobium","Genus","Acetoanaerobium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Filifactoraceae;g___g__Acetoanaerobium",NA,NA
"X186831","PFHxS",0.000224729801489289,0.00100484945217489,-0.00182208155280337,0.00227154115578194,0.824455024576549,40,0.000223235727748183,0.000998168899928103,0.989346029491859,"Acetoanaerobium","Genus","Acetoanaerobium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Filifactoraceae;g___g__Acetoanaerobium",NA,NA
"X186831","PFBS",2.18369255290425e-05,0.000713343892525445,-0.00143119703450966,0.00147487088556774,0.975769058494165,40,2.16836696425087e-05,0.000708337503209923,0.991429416891813,"Acetoanaerobium","Genus","Acetoanaerobium","d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Filifactoraceae;g___g__Acetoanaerobium",NA,NA
"X190972","PFOS",-0.00141426813045906,0.00209639504329946,-0.00568448509522022,0.00285594883430209,0.504762919321963,40,-0.00126931268700714,0.00188152498676128,0.788710259634148,"Sedimentibacter","Genus","Sedimentibacter","d__Bacteria;p__Bacillota;c__Tissierellia;o__;f__;g___g__Sedimentibacter",NA,NA
"X190972","PFOA",0.000515997505099772,0.00177320455534385,-0.00309590197845546,0.004127896988655,0.772931318137212,40,0.000443229668721561,0.00152314082892446,0.911482515788594,"Sedimentibacter","Genus","Sedimentibacter","d__Bacteria;p__Bacillota;c__Tissierellia;o__;f__;g___g__Sedimentibacter",NA,NA
