"taxonomy_id","predictor","betas","SE","ci_lo","ci_hi","p_val","n","FDR","name","taxa_level","taxa_name","taxa_full"
"X2000","PFDoA",0.00111745325716375,0.0010678282205386,-0.0010633429057034,0.0032982494200309,0.303701455535475,38,0.86771844438707,"Streptosporangium","Genus","Streptosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Streptosporangiaceae;g___g__Streptosporangium"
"X2000","N.MeFOSAA",0.000904370097495499,0.00111789619543889,-0.0013786785114533,0.00318741870644429,0.42488900497242,38,0.879080699942939,"Streptosporangium","Genus","Streptosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Streptosporangiaceae;g___g__Streptosporangium"
"X2000","PFHpA",-0.000684924954737734,0.00102061690750431,-0.00276930275336913,0.00139945284389366,0.507298275791041,38,0.922235046189436,"Streptosporangium","Genus","Streptosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Streptosporangiaceae;g___g__Streptosporangium"
"X2000","PFBA",-0.000171430311749808,0.00116522381018926,-0.00255113480472572,0.0022082741812261,0.884019841374374,38,0.93054720144671,"Streptosporangium","Genus","Streptosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Streptosporangiaceae;g___g__Streptosporangium"
"X2000","PFDA",-0.000627192816485617,0.00110142451574064,-0.00287660176767766,0.00162221613470642,0.573298481121949,38,0.987540195201512,"Streptosporangium","Genus","Streptosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Streptosporangiaceae;g___g__Streptosporangium"
"X2019","PFDoA",-0.0023971119164199,0.00169692360240033,-0.00586269225004957,0.00106846841720976,0.168057687959869,38,0.86771844438707,"Thermomonospora","Genus","Thermomonospora","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Thermomonosporaceae;g___g__Thermomonospora"
"X2019","N.MeFOSAA",-0.00317570002952487,0.00172683728253022,-0.00670237224815041,0.000350972189100678,0.0758284578119701,38,0.56728444370306,"Thermomonospora","Genus","Thermomonospora","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Thermomonosporaceae;g___g__Thermomonospora"
"X2019","PFHpA",0.000790588158627655,0.00165121909076126,-0.00258165110975285,0.00416282742700816,0.635558956689533,38,0.922235046189436,"Thermomonospora","Genus","Thermomonospora","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Thermomonosporaceae;g___g__Thermomonospora"
"X2019","PFBA",0.00221858438938763,0.00183481510085318,-0.00152860795349041,0.00596577673226566,0.236045019864159,38,0.909832445863998,"Thermomonospora","Genus","Thermomonospora","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Thermomonosporaceae;g___g__Thermomonospora"
"X2019","PFDA",-0.00170514664839117,0.0017576857256933,-0.00529481979280846,0.00188452649602611,0.339749104704925,38,0.87040691841815,"Thermomonospora","Genus","Thermomonospora","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Thermomonosporaceae;g___g__Thermomonospora"
"X2029","PFHpA",0.00351045779512448,0.0010195735748885,0.00142821076595712,0.00559270482429184,0.00171714917879908,38,0.103028950727945,"Kibdelosporangium","Genus","Kibdelosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Pseudonocardiales;f__Pseudonocardiaceae;g___g__Kibdelosporangium"
"X2029","PFDoA",0.000532220155724073,0.00126955082713902,-0.0020605485304164,0.00312498884186455,0.67804257571352,38,0.941070803978629,"Kibdelosporangium","Genus","Kibdelosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Pseudonocardiales;f__Pseudonocardiaceae;g___g__Kibdelosporangium"
"X2029","PFDA",-0.00109396828473282,0.00128147140460245,-0.00371108203789006,0.00152314546842443,0.400046838582092,38,0.92318501211252,"Kibdelosporangium","Genus","Kibdelosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Pseudonocardiales;f__Pseudonocardiaceae;g___g__Kibdelosporangium"
"X2029","PFBA",0.00259907107012059,0.0012800821921794,-1.52055327691109e-05,0.00521334767301029,0.0512635012147445,38,0.879034682405403,"Kibdelosporangium","Genus","Kibdelosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Pseudonocardiales;f__Pseudonocardiaceae;g___g__Kibdelosporangium"
"X2029","N.MeFOSAA",-0.00175781432323589,0.00128398552004925,-0.00438006258512209,0.000864433938650319,0.181153600055488,38,0.622554796095092,"Kibdelosporangium","Genus","Kibdelosporangium","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Pseudonocardiales;f__Pseudonocardiaceae;g___g__Kibdelosporangium"
"X204286","PFBA",0.00484447691225566,0.0031273810532009,-0.00154248727305489,0.0112314410975662,0.13185520236081,38,0.879034682405403,"Cobetia","Genus","Cobetia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g___g__Cobetia"
"X204286","PFDoA",0.000392129808536079,0.00303032633241716,-0.00579662219376383,0.00658088181083599,0.897903398037164,38,0.941070803978629,"Cobetia","Genus","Cobetia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g___g__Cobetia"
"X204286","N.MeFOSAA",-0.00347138256725609,0.00308632991104099,-0.00977450913563377,0.00283174400112158,0.269609421673515,38,0.647062612016436,"Cobetia","Genus","Cobetia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g___g__Cobetia"
"X204286","PFDA",-0.000860659089173572,0.00308354178525438,-0.00715809154505254,0.0054367733667054,0.782072665618751,38,0.988795097972183,"Cobetia","Genus","Cobetia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g___g__Cobetia"
"X204286","PFHpA",-0.00117363646704751,0.0028589446665101,-0.00701238041355042,0.00466510747945539,0.684346319165601,38,0.922235046189436,"Cobetia","Genus","Cobetia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g___g__Cobetia"
"X2044","PFHpA",-0.000628006197539054,0.00167758778912359,-0.00405409753229345,0.00279808513721534,0.710776496505541,38,0.922235046189436,"Pimelobacter","Genus","Pimelobacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Nocardioidaceae;g___g__Pimelobacter"
"X2044","PFDoA",-0.00388153832623844,0.00163046066742148,-0.00721138323839586,-0.00055169341408102,0.0238338063489549,38,0.834211434851576,"Pimelobacter","Genus","Pimelobacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Nocardioidaceae;g___g__Pimelobacter"
"X2044","PFDA",-0.00513360719836017,0.00154945110316734,-0.0082980085087444,-0.00196920588797594,0.00241490807646363,38,0.0828292942203665,"Pimelobacter","Genus","Pimelobacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Nocardioidaceae;g___g__Pimelobacter"
"X2044","PFBA",0.00100533188878232,0.001897326656275,-0.00286952608193424,0.00488018985949889,0.60010370156373,38,0.909832445863998,"Pimelobacter","Genus","Pimelobacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Nocardioidaceae;g___g__Pimelobacter"
"X2044","N.MeFOSAA",-0.00417028734108753,0.00168379133710524,-0.00760904801101618,-0.00073152667115887,0.0191206188725725,38,0.56728444370306,"Pimelobacter","Genus","Pimelobacter","d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Propionibacteriales;f__Nocardioidaceae;g___g__Pimelobacter"
"X2055880","PFDA",0.00374487468364609,0.00376853378309635,-0.00395149806221229,0.0114412474295045,0.328306272194202,38,0.87040691841815,"Pseudescherichia","Genus","Pseudescherichia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g___g__Pseudescherichia"
"X2055880","PFDoA",-0.0013182804685452,0.00375241601421058,-0.00898173633895114,0.00634517540186073,0.727807394556104,38,0.941070803978629,"Pseudescherichia","Genus","Pseudescherichia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g___g__Pseudescherichia"
"X2055880","N.MeFOSAA",0.00263648276571697,0.00387868584371708,-0.00528485049955194,0.0105578160309859,0.501883352909466,38,0.91251518710812,"Pseudescherichia","Genus","Pseudescherichia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g___g__Pseudescherichia"
"X2055880","PFHpA",0.00308185199286731,0.00351163631894138,-0.00408986613785374,0.0102535701235884,0.387129117338848,38,0.922235046189436,"Pseudescherichia","Genus","Pseudescherichia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g___g__Pseudescherichia"
"X2055880","PFBA",0.0028045082645899,0.0039989925465417,-0.00536252406616617,0.010971540595346,0.488518328424069,38,0.909832445863998,"Pseudescherichia","Genus","Pseudescherichia","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g___g__Pseudescherichia"
"X2304691","PFHpA",-0.000638696375744562,0.00157537008721296,-0.00385603131334046,0.00257863856185134,0.688041144470351,38,0.922235046189436,"Thermoclostridium","Genus","Thermoclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g___g__Thermoclostridium"
"X2304691","PFDoA",0.00123627019105581,0.00165483592805073,-0.00214335564449989,0.0046158960266115,0.460839752933749,38,0.941070803978629,"Thermoclostridium","Genus","Thermoclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g___g__Thermoclostridium"
"X2304691","PFDA",-0.00118341524465987,0.00168744191061929,-0.00462963138032599,0.00226280089100624,0.488516145002923,38,0.987540195201512,"Thermoclostridium","Genus","Thermoclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g___g__Thermoclostridium"
"X2304691","PFBA",0.00275959164163915,0.00171841979691076,-0.000749889777954469,0.00626907306123276,0.118774718131567,38,0.879034682405403,"Thermoclostridium","Genus","Thermoclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g___g__Thermoclostridium"
"X2304691","N.MeFOSAA",-0.00272457931942877,0.00166324185127577,-0.00612137234045677,0.000672213701599221,0.111845717989271,38,0.56728444370306,"Thermoclostridium","Genus","Thermoclostridium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Oscillospiraceae;g___g__Thermoclostridium"
"X246875","PFHpA",0.0118131039665469,0.00688603472983959,-0.00225005509533822,0.025876263028432,0.0965631692635187,38,0.922235046189436,"Algoriphagus","Genus","Algoriphagus","d__Bacteria;p__Bacteroidota;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g___g__Algoriphagus"
"X246875","PFDoA",0.0149595246707909,0.00712355213502395,0.000411290354405597,0.0295077589871762,0.0442416071884702,38,0.86771844438707,"Algoriphagus","Genus","Algoriphagus","d__Bacteria;p__Bacteroidota;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g___g__Algoriphagus"
"X246875","PFDA",-0.000433955979345441,0.00777066909683737,-0.0163037794428476,0.0154358674841567,0.95583526137311,38,0.988795097972183,"Algoriphagus","Genus","Algoriphagus","d__Bacteria;p__Bacteroidota;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g___g__Algoriphagus"
"X246875","PFBA",0.0087431552391922,0.00802282213000388,-0.00764163341871875,0.0251279438971031,0.284484270434233,38,0.909832445863998,"Algoriphagus","Genus","Algoriphagus","d__Bacteria;p__Bacteroidota;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g___g__Algoriphagus"
"X246875","N.MeFOSAA",-0.00699126848424556,0.00782671547428102,-0.0229755539206764,0.00899301695218524,0.378829528148982,38,0.811777560319248,"Algoriphagus","Genus","Algoriphagus","d__Bacteria;p__Bacteroidota;c__Cytophagia;o__Cytophagales;f__Cyclobacteriaceae;g___g__Algoriphagus"
"X252306","N.MeFOSAA",-0.00388507241177363,0.00254703165525731,-0.00908680500663299,0.00131666018308573,0.137650318937265,38,0.56728444370306,"Robiginitalea","Genus","Robiginitalea","d__Bacteria;p__Bacteroidota;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g___g__Robiginitalea"
"X252306","PFDA",-0.00575217478212542,0.00236854273351029,-0.0105893843683459,-0.000914965195904908,0.0213640204309901,38,0.427280408619802,"Robiginitalea","Genus","Robiginitalea","d__Bacteria;p__Bacteroidota;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g___g__Robiginitalea"
"X252306","PFHpA",-0.00170226102681076,0.00238566962135972,-0.00657444838434831,0.0031699263307268,0.481028691669418,38,0.922235046189436,"Robiginitalea","Genus","Robiginitalea","d__Bacteria;p__Bacteroidota;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g___g__Robiginitalea"
"X252306","PFBA",-0.00370977011038725,0.00264185450277208,-0.00910515679495408,0.00168561657417958,0.170519268976551,38,0.909832445863998,"Robiginitalea","Genus","Robiginitalea","d__Bacteria;p__Bacteroidota;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g___g__Robiginitalea"
"X252306","PFDoA",-0.00336159659391101,0.00246847101375442,-0.00840288695447966,0.00167969376665765,0.183396400646574,38,0.86771844438707,"Robiginitalea","Genus","Robiginitalea","d__Bacteria;p__Bacteroidota;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g___g__Robiginitalea"
"X261963","PFHpA",-0.000175502540899456,0.00182363592237692,-0.00389986395549133,0.00354885887369242,0.92397180919376,38,0.990681570407306,"Kangiella","Genus","Kangiella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Kangiellales;f__Kangiellaceae;g___g__Kangiella"
"X261963","PFBA",0.000102993388830787,0.00206754427904288,-0.00411949534444169,0.00432548212210327,0.960600512437497,38,0.961157722405482,"Kangiella","Genus","Kangiella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Kangiellales;f__Kangiellaceae;g___g__Kangiella"
"X261963","PFDoA",-0.00299415516831794,0.00184927932842855,-0.00677088740477482,0.000782577068138936,0.115893953050788,38,0.86771844438707,"Kangiella","Genus","Kangiella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Kangiellales;f__Kangiellaceae;g___g__Kangiella"
"X261963","N.MeFOSAA",0.000425548600213275,0.00200294064184378,-0.0036650019042306,0.00451609910465715,0.833183720095292,38,0.979988259591079,"Kangiella","Genus","Kangiella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Kangiellales;f__Kangiellaceae;g___g__Kangiella"
"X261963","PFDA",-0.0024617994733944,0.00191213226729972,-0.00636689453570546,0.00144329558891665,0.207777157741383,38,0.859884243459329,"Kangiella","Genus","Kangiella","d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Kangiellales;f__Kangiellaceae;g___g__Kangiella"
"X2698753","PFHpA",0.000407026690953169,0.00130355760717621,-0.00225519310538475,0.00306924648729109,0.757015903351312,38,0.922235046189436,"Fluviispira","Genus","Fluviispira","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae;g___g__Fluviispira"
"X2698753","PFDoA",0.00174968929324753,0.00134298821243115,-0.000993058542137835,0.0044924371286329,0.202544067411745,38,0.86771844438707,"Fluviispira","Genus","Fluviispira","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae;g___g__Fluviispira"
"X2698753","PFDA",-0.000109699700201315,0.00140598790256674,-0.00298111006750611,0.00276171066710348,0.938327669396566,38,0.988795097972183,"Fluviispira","Genus","Fluviispira","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae;g___g__Fluviispira"
"X2698753","PFBA",0.00158908010535119,0.0014514261468157,-0.00137512753664595,0.00455328774734834,0.282299009893577,38,0.909832445863998,"Fluviispira","Genus","Fluviispira","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae;g___g__Fluviispira"
"X2698753","N.MeFOSAA",-0.00174933776744245,0.00139891246179506,-0.00460629815694306,0.00110762262205817,0.220783562302568,38,0.630810178007336,"Fluviispira","Genus","Fluviispira","d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__Silvanigrellales;f__Silvanigrellaceae;g___g__Fluviispira"
"X2733","PFHpA",-0.00409098271738188,0.011270913182896,-0.0271092582681728,0.0189272928334091,0.719173645919956,38,0.922235046189436,"Symbiobacterium","Genus","Symbiobacterium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Symbiobacteriaceae;g___g__Symbiobacterium"
"X2733","PFDoA",-0.00209913623245566,0.0119364537416077,-0.026476626934855,0.0222783544699437,0.861586198101808,38,0.941070803978629,"Symbiobacterium","Genus","Symbiobacterium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Symbiobacteriaceae;g___g__Symbiobacterium"
"X2733","PFDA",-0.00087105686978649,0.0121636627725583,-0.0257125703179191,0.0239704565783461,0.943386456277527,38,0.988795097972183,"Symbiobacterium","Genus","Symbiobacterium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Symbiobacteriaceae;g___g__Symbiobacterium"
"X2733","PFBA",-0.00823291281785357,0.0127164322192771,-0.0342033320817049,0.0177375064459977,0.522281960847758,38,0.909832445863998,"Symbiobacterium","Genus","Symbiobacterium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Symbiobacteriaceae;g___g__Symbiobacterium"
"X2733","N.MeFOSAA",0.00649363903297113,0.0123569213204631,-0.0187425610244922,0.0317298390904345,0.603094248874019,38,0.977990673849761,"Symbiobacterium","Genus","Symbiobacterium","d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Symbiobacteriaceae;g___g__Symbiobacterium"
"X2755140","PFHpA",-0.00146523573986617,0.00234363410990847,-0.00625157513018031,0.00332110365044797,0.536568079447062,38,0.922235046189436,"Pseudoleptotrichia","Genus","Pseudoleptotrichia","d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g___g__Pseudoleptotrichia"
"X2755140","PFDoA",0.000285186902855638,0.00249341479346042,-0.00480704545196262,0.0053774192576739,0.909701777179341,38,0.941070803978629,"Pseudoleptotrichia","Genus","Pseudoleptotrichia","d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g___g__Pseudoleptotrichia"
"X2755140","PFDA",-0.000947692081654445,0.00253443949517858,-0.00612370805481967,0.00422832389151078,0.711089383412837,38,0.988795097972183,"Pseudoleptotrichia","Genus","Pseudoleptotrichia","d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g___g__Pseudoleptotrichia"
"X2755140","PFBA",0.0013532948043725,0.00266260378788496,-0.0040844675736683,0.00679105718241329,0.614988312165651,38,0.909832445863998,"Pseudoleptotrichia","Genus","Pseudoleptotrichia","d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g___g__Pseudoleptotrichia"
"X2755140","N.MeFOSAA",-0.00308004069598474,0.00253060260990311,-0.0082482207040339,0.00208813931206442,0.233047704229468,38,0.63558464789855,"Pseudoleptotrichia","Genus","Pseudoleptotrichia","d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g___g__Pseudoleptotrichia"
"X2767353","N.MeFOSAA",0.0143132904179687,0.0075321981697486,-0.00106951043951147,0.0296960912754489,0.0670447740389529,38,0.56728444370306,"Lancefieldella","Genus","Lancefieldella","d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g___g__Lancefieldella"
"X2767353","PFDA",0.00866399456395921,0.00765093742047,-0.00696130419475113,0.0242892933226695,0.266432414719983,38,0.859884243459329,"Lancefieldella","Genus","Lancefieldella","d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g___g__Lancefieldella"
